ano,mes,conjunto,codigo,num_consumidores,dec,fec,

,2007,3,COPABAS, 730, 5, 0.2, 2.0, 
,2007,3,DISTRITOINDUSTRIAL, 730, 9, 0.2, 1.3, 
,2007,3,MECEJANA, 730, 6.38, 6.2, 2.4, 
,2007,3,MONTECRISTO, 731, 86, 10.7, 5.4, 
,2007,3,MUCAJA, 731, 27, 0.2, 2.0, 
,2007,3,RAIARDOSOL, 731, 17.45, 0.8, 4.3, 
,2007,4,ALTOALEGRE, 730, 77, 2.2, 4.5, 
,2007,4,ALTOALEGRE, 730, 77, 2.2, 4.5, 
,2007,4,ASABRANCA, 730, 23.03, 0.8, 2.2, 
,2007,4,ALTOALEGRE, 730, 77, 2.2, 4.5, 
,2007,4,ASABRANCA, 730, 23.03, 0.8, 2.2, 
,2007,4,CAARI, 730, 7.03, 0.4, 1.1, 
,2007,4,ALTOALEGRE, 730, 77, 2.2, 4.5, 
,2007,4,ASABRANCA, 730, 23.03, 0.8, 2.2, 
,2007,4,CAARI, 730, 7.03, 0.4, 1.1, 
,2007,4,CARAN, 730, 6.61, 0.5, 2.1, 
,2007,4,ALTOALEGRE, 730, 77, 2.2, 4.5, 
,2007,4,ASABRANCA, 730, 23.03, 0.8, 2.2, 
,2007,4,CAARI, 730, 7.03, 0.4, 1.1, 
,2007,4,CARAN, 730, 6.61, 0.5, 2.1, 
,2007,4,CENTRO, 730, 5.51, 0.2, 1.0, 
,2007,4,ALTOALEGRE, 730, 77, 2.2, 4.5, 
,2007,4,ASABRANCA, 730, 23.03, 0.8, 2.2, 
,2007,4,CAARI, 730, 7.03, 0.4, 1.1, 
,2007,4,CARAN, 730, 6.61, 0.5, 2.1, 
,2007,4,CENTRO, 730, 5.51, 0.2, 1.0, 
,2007,4,COPABAS, 730, 5, 0.7, 2.6, 
,2007,4,ALTOALEGRE, 730, 77, 2.2, 4.5, 
,2007,4,ASABRANCA, 730, 23.03, 0.8, 2.2, 
,2007,4,CAARI, 730, 7.03, 0.4, 1.1, 
,2007,4,CARAN, 730, 6.61, 0.5, 2.1, 
,2007,4,CENTRO, 730, 5.51, 0.2, 1.0, 
,2007,4,COPABAS, 730, 5, 0.7, 2.6, 
,2007,4,DISTRITOINDUSTRIAL, 730, 9, 2.1, 4.3, 
,2007,4,ALTOALEGRE, 730, 77, 2.2, 4.5, 
,2007,4,ASABRANCA, 730, 23.03, 0.8, 2.2, 
,2007,4,CAARI, 730, 7.03, 0.4, 1.1, 
,2007,4,CARAN, 730, 6.61, 0.5, 2.1, 
,2007,4,CENTRO, 730, 5.51, 0.2, 1.0, 
,2007,4,COPABAS, 730, 5, 0.7, 2.6, 
,2007,4,DISTRITOINDUSTRIAL, 730, 9, 2.1, 4.3, 
,2007,4,MECEJANA, 730, 6.42, 0.4, 1.3, 
,2007,4,ALTOALEGRE, 730, 77, 2.2, 4.5, 
,2007,4,ASABRANCA, 730, 23.03, 0.8, 2.2, 
,2007,4,CAARI, 730, 7.03, 0.4, 1.1, 
,2007,4,CARAN, 730, 6.61, 0.5, 2.1, 
,2007,4,CENTRO, 730, 5.51, 0.2, 1.0, 
,2007,4,COPABAS, 730, 5, 0.7, 2.6, 
,2007,4,DISTRITOINDUSTRIAL, 730, 9, 2.1, 4.3, 
,2007,4,MECEJANA, 730, 6.42, 0.4, 1.3, 
,2007,4,MONTECRISTO, 731, 87, 8.8, 6.0, 
,2007,4,ALTOALEGRE, 730, 77, 2.2, 4.5, 
,2007,4,ASABRANCA, 730, 23.03, 0.8, 2.2, 
,2007,4,CAARI, 730, 7.03, 0.4, 1.1, 
,2007,4,CARAN, 730, 6.61, 0.5, 2.1, 
,2007,4,CENTRO, 730, 5.51, 0.2, 1.0, 
,2007,4,COPABAS, 730, 5, 0.7, 2.6, 
,2007,4,DISTRITOINDUSTRIAL, 730, 9, 2.1, 4.3, 
,2007,4,MECEJANA, 730, 6.42, 0.4, 1.3, 
,2007,4,MONTECRISTO, 731, 87, 8.8, 6.0, 
,2007,4,MUCAJA, 731, 27, 3.2, 5.1, 
,2007,4,ALTOALEGRE, 730, 77, 2.2, 4.5, 
,2007,4,ASABRANCA, 730, 23.03, 0.8, 2.2, 
,2007,4,CAARI, 730, 7.03, 0.4, 1.1, 
,2007,4,CARAN, 730, 6.61, 0.5, 2.1, 
,2007,4,CENTRO, 730, 5.51, 0.2, 1.0, 
,2007,4,COPABAS, 730, 5, 0.7, 2.6, 
,2007,4,DISTRITOINDUSTRIAL, 730, 9, 2.1, 4.3, 
,2007,4,MECEJANA, 730, 6.42, 0.4, 1.3, 
,2007,4,MONTECRISTO, 731, 87, 8.8, 6.0, 
,2007,4,MUCAJA, 731, 27, 3.2, 5.1, 
,2007,4,RAIARDOSOL, 731, 17.65, 0.9, 2.5, 
,2007,5,ALTOALEGRE, 730, 79, 8.3, 7.7, 
,2007,5,ALTOALEGRE, 730, 79, 8.3, 7.7, 
,2007,5,ASABRANCA, 730, 23.12, 1.5, 3.5, 
,2007,5,ALTOALEGRE, 730, 79, 8.3, 7.7, 
,2007,5,ASABRANCA, 730, 23.12, 1.5, 3.5, 
,2007,5,CAARI, 730, 7.06, 2.4, 6.1, 
,2007,5,ALTOALEGRE, 730, 79, 8.3, 7.7, 
,2007,5,ASABRANCA, 730, 23.12, 1.5, 3.5, 
,2007,5,CAARI, 730, 7.06, 2.4, 6.1, 
,2007,5,CARAN, 730, 6.65, 1.1, 3.1, 
,2007,5,ALTOALEGRE, 730, 79, 8.3, 7.7, 
,2007,5,ASABRANCA, 730, 23.12, 1.5, 3.5, 
,2007,5,CAARI, 730, 7.06, 2.4, 6.1, 
,2007,5,CARAN, 730, 6.65, 1.1, 3.1, 
,2007,5,CENTRO, 730, 5.51, 1.3, 6.1, 
,2007,5,ALTOALEGRE, 730, 79, 8.3, 7.7, 
,2007,5,ASABRANCA, 730, 23.12, 1.5, 3.5, 
,2007,5,CAARI, 730, 7.06, 2.4, 6.1, 
,2007,5,CARAN, 730, 6.65, 1.1, 3.1, 
,2007,5,CENTRO, 730, 5.51, 1.3, 6.1, 
,2007,5,COPABAS, 730, 5, 0.9, 3.0, 
,2007,5,ALTOALEGRE, 730, 79, 8.3, 7.7, 
,2007,5,ASABRANCA, 730, 23.12, 1.5, 3.5, 
,2007,5,CAARI, 730, 7.06, 2.4, 6.1, 
,2007,5,CARAN, 730, 6.65, 1.1, 3.1, 
,2007,5,CENTRO, 730, 5.51, 1.3, 6.1, 
,2007,5,COPABAS, 730, 5, 0.9, 3.0, 
,2007,5,DISTRITOINDUSTRIAL, 730, 9, 1.0, 3.6, 
,2007,5,ALTOALEGRE, 730, 79, 8.3, 7.7, 
,2007,5,ASABRANCA, 730, 23.12, 1.5, 3.5, 
,2007,5,CAARI, 730, 7.06, 2.4, 6.1, 
,2007,5,CARAN, 730, 6.65, 1.1, 3.1, 
,2007,5,CENTRO, 730, 5.51, 1.3, 6.1, 
,2007,5,COPABAS, 730, 5, 0.9, 3.0, 
,2007,5,DISTRITOINDUSTRIAL, 730, 9, 1.0, 3.6, 
,2007,5,MECEJANA, 730, 6.45, 1.3, 6.4, 
,2007,5,ALTOALEGRE, 730, 79, 8.3, 7.7, 
,2007,5,ASABRANCA, 730, 23.12, 1.5, 3.5, 
,2007,5,CAARI, 730, 7.06, 2.4, 6.1, 
,2007,5,CARAN, 730, 6.65, 1.1, 3.1, 
,2007,5,CENTRO, 730, 5.51, 1.3, 6.1, 
,2007,5,COPABAS, 730, 5, 0.9, 3.0, 
,2007,5,DISTRITOINDUSTRIAL, 730, 9, 1.0, 3.6, 
,2007,5,MECEJANA, 730, 6.45, 1.3, 6.4, 
,2007,5,MONTECRISTO, 731, 87, 11.2, 7.5, 
,2007,5,ALTOALEGRE, 730, 79, 8.3, 7.7, 
,2007,5,ASABRANCA, 730, 23.12, 1.5, 3.5, 
,2007,5,CAARI, 730, 7.06, 2.4, 6.1, 
,2007,5,CARAN, 730, 6.65, 1.1, 3.1, 
,2007,5,CENTRO, 730, 5.51, 1.3, 6.1, 
,2007,5,COPABAS, 730, 5, 0.9, 3.0, 
,2007,5,DISTRITOINDUSTRIAL, 730, 9, 1.0, 3.6, 
,2007,5,MECEJANA, 730, 6.45, 1.3, 6.4, 
,2007,5,MONTECRISTO, 731, 87, 11.2, 7.5, 
,2007,5,MUCAJA, 731, 27, 1.7, 5.2, 
,2007,5,ALTOALEGRE, 730, 79, 8.3, 7.7, 
,2007,5,ASABRANCA, 730, 23.12, 1.5, 3.5, 
,2007,5,CAARI, 730, 7.06, 2.4, 6.1, 
,2007,5,CARAN, 730, 6.65, 1.1, 3.1, 
,2007,5,CENTRO, 730, 5.51, 1.3, 6.1, 
,2007,5,COPABAS, 730, 5, 0.9, 3.0, 
,2007,5,DISTRITOINDUSTRIAL, 730, 9, 1.0, 3.6, 
,2007,5,MECEJANA, 730, 6.45, 1.3, 6.4, 
,2007,5,MONTECRISTO, 731, 87, 11.2, 7.5, 
,2007,5,MUCAJA, 731, 27, 1.7, 5.2, 
,2007,5,RAIARDOSOL, 731, 17.76, 1.5, 4.2, 
,2007,6,ALTOALEGRE, 730, 77, 1.1, 6.2, 
,2007,6,ALTOALEGRE, 730, 77, 1.1, 6.2, 
,2007,6,ASABRANCA, 730, 23.03, 1.2, 6.8, 
,2007,6,ALTOALEGRE, 730, 77, 1.1, 6.2, 
,2007,6,ASABRANCA, 730, 23.03, 1.2, 6.8, 
,2007,6,CAARI, 730, 7.03, 1.1, 6.6, 
,2007,6,ALTOALEGRE, 730, 77, 1.1, 6.2, 
,2007,6,ASABRANCA, 730, 23.03, 1.2, 6.8, 
,2007,6,CAARI, 730, 7.03, 1.1, 6.6, 
,2007,6,CARAN, 730, 6.61, 0.9, 6.1, 
,2007,6,ALTOALEGRE, 730, 77, 1.1, 6.2, 
,2007,6,ASABRANCA, 730, 23.03, 1.2, 6.8, 
,2007,6,CAARI, 730, 7.03, 1.1, 6.6, 
,2007,6,CARAN, 730, 6.61, 0.9, 6.1, 
,2007,6,CENTRO, 730, 5.51, 0.8, 6.2, 
,2007,6,ALTOALEGRE, 730, 77, 1.1, 6.2, 
,2007,6,ASABRANCA, 730, 23.03, 1.2, 6.8, 
,2007,6,CAARI, 730, 7.03, 1.1, 6.6, 
,2007,6,CARAN, 730, 6.61, 0.9, 6.1, 
,2007,6,CENTRO, 730, 5.51, 0.8, 6.2, 
,2007,6,COPABAS, 730, 5, 0.8, 6.0, 
,2007,6,ALTOALEGRE, 730, 77, 1.1, 6.2, 
,2007,6,ASABRANCA, 730, 23.03, 1.2, 6.8, 
,2007,6,CAARI, 730, 7.03, 1.1, 6.6, 
,2007,6,CARAN, 730, 6.61, 0.9, 6.1, 
,2007,6,CENTRO, 730, 5.51, 0.8, 6.2, 
,2007,6,COPABAS, 730, 5, 0.8, 6.0, 
,2007,6,DISTRITOINDUSTRIAL, 730, 9, 1.2, 7.0, 
,2007,6,ALTOALEGRE, 730, 77, 1.1, 6.2, 
,2007,6,ASABRANCA, 730, 23.03, 1.2, 6.8, 
,2007,6,CAARI, 730, 7.03, 1.1, 6.6, 
,2007,6,CARAN, 730, 6.61, 0.9, 6.1, 
,2007,6,CENTRO, 730, 5.51, 0.8, 6.2, 
,2007,6,COPABAS, 730, 5, 0.8, 6.0, 
,2007,6,DISTRITOINDUSTRIAL, 730, 9, 1.2, 7.0, 
,2007,6,MECEJANA, 730, 6.42, 0.9, 7.0, 
,2007,6,ALTOALEGRE, 730, 77, 1.1, 6.2, 
,2007,6,ASABRANCA, 730, 23.03, 1.2, 6.8, 
,2007,6,CAARI, 730, 7.03, 1.1, 6.6, 
,2007,6,CARAN, 730, 6.61, 0.9, 6.1, 
,2007,6,CENTRO, 730, 5.51, 0.8, 6.2, 
,2007,6,COPABAS, 730, 5, 0.8, 6.0, 
,2007,6,DISTRITOINDUSTRIAL, 730, 9, 1.2, 7.0, 
,2007,6,MECEJANA, 730, 6.42, 0.9, 7.0, 
,2007,6,MONTECRISTO, 731, 87, 10.3, 9.0, 
,2007,6,ALTOALEGRE, 730, 77, 1.1, 6.2, 
,2007,6,ASABRANCA, 730, 23.03, 1.2, 6.8, 
,2007,6,CAARI, 730, 7.03, 1.1, 6.6, 
,2007,6,CARAN, 730, 6.61, 0.9, 6.1, 
,2007,6,CENTRO, 730, 5.51, 0.8, 6.2, 
,2007,6,COPABAS, 730, 5, 0.8, 6.0, 
,2007,6,DISTRITOINDUSTRIAL, 730, 9, 1.2, 7.0, 
,2007,6,MECEJANA, 730, 6.42, 0.9, 7.0, 
,2007,6,MONTECRISTO, 731, 87, 10.3, 9.0, 
,2007,6,MUCAJA, 731, 27, 1.5, 7.2, 
,2007,6,ALTOALEGRE, 730, 77, 1.1, 6.2, 
,2007,6,ASABRANCA, 730, 23.03, 1.2, 6.8, 
,2007,6,CAARI, 730, 7.03, 1.1, 6.6, 
,2007,6,CARAN, 730, 6.61, 0.9, 6.1, 
,2007,6,CENTRO, 730, 5.51, 0.8, 6.2, 
,2007,6,COPABAS, 730, 5, 0.8, 6.0, 
,2007,6,DISTRITOINDUSTRIAL, 730, 9, 1.2, 7.0, 
,2007,6,MECEJANA, 730, 6.42, 0.9, 7.0, 
,2007,6,MONTECRISTO, 731, 87, 10.3, 9.0, 
,2007,6,MUCAJA, 731, 27, 1.5, 7.2, 
,2007,6,RAIARDOSOL, 731, 17.65, 2.2, 8.2, 
,2007,7,ALTOALEGRE, 730, 80, 3.6, 8.6, 
,2007,7,ALTOALEGRE, 730, 80, 3.6, 8.6, 
,2007,7,ASABRANCA, 730, 23.26, 1.5, 5.9, 
,2007,7,ALTOALEGRE, 730, 80, 3.6, 8.6, 
,2007,7,ASABRANCA, 730, 23.26, 1.5, 5.9, 
,2007,7,CAARI, 730, 7.09, 0.8, 4.2, 
,2007,7,ALTOALEGRE, 730, 80, 3.6, 8.6, 
,2007,7,ASABRANCA, 730, 23.26, 1.5, 5.9, 
,2007,7,CAARI, 730, 7.09, 0.8, 4.2, 
,2007,7,CARAN, 730, 6.73, 0.7, 5.0, 
,2007,7,ALTOALEGRE, 730, 80, 3.6, 8.6, 
,2007,7,ASABRANCA, 730, 23.26, 1.5, 5.9, 
,2007,7,CAARI, 730, 7.09, 0.8, 4.2, 
,2007,7,CARAN, 730, 6.73, 0.7, 5.0, 
,2007,7,CENTRO, 730, 5.51, 0.6, 4.1, 
,2007,7,ALTOALEGRE, 730, 80, 3.6, 8.6, 
,2007,7,ASABRANCA, 730, 23.26, 1.5, 5.9, 
,2007,7,CAARI, 730, 7.09, 0.8, 4.2, 
,2007,7,CARAN, 730, 6.73, 0.7, 5.0, 
,2007,7,CENTRO, 730, 5.51, 0.6, 4.1, 
,2007,7,COPABAS, 730, 5, 0.8, 5.2, 
,2007,7,ALTOALEGRE, 730, 80, 3.6, 8.6, 
,2007,7,ASABRANCA, 730, 23.26, 1.5, 5.9, 
,2007,7,CAARI, 730, 7.09, 0.8, 4.2, 
,2007,7,CARAN, 730, 6.73, 0.7, 5.0, 
,2007,7,CENTRO, 730, 5.51, 0.6, 4.1, 
,2007,7,COPABAS, 730, 5, 0.8, 5.2, 
,2007,7,DISTRITOINDUSTRIAL, 730, 9, 0.7, 5.3, 
,2007,7,ALTOALEGRE, 730, 80, 3.6, 8.6, 
,2007,7,ASABRANCA, 730, 23.26, 1.5, 5.9, 
,2007,7,CAARI, 730, 7.09, 0.8, 4.2, 
,2007,7,CARAN, 730, 6.73, 0.7, 5.0, 
,2007,7,CENTRO, 730, 5.51, 0.6, 4.1, 
,2007,7,COPABAS, 730, 5, 0.8, 5.2, 
,2007,7,DISTRITOINDUSTRIAL, 730, 9, 0.7, 5.3, 
,2007,7,MECEJANA, 730, 6.44, 0.7, 5.0, 
,2007,7,ALTOALEGRE, 730, 80, 3.6, 8.6, 
,2007,7,ASABRANCA, 730, 23.26, 1.5, 5.9, 
,2007,7,CAARI, 730, 7.09, 0.8, 4.2, 
,2007,7,CARAN, 730, 6.73, 0.7, 5.0, 
,2007,7,CENTRO, 730, 5.51, 0.6, 4.1, 
,2007,7,COPABAS, 730, 5, 0.8, 5.2, 
,2007,7,DISTRITOINDUSTRIAL, 730, 9, 0.7, 5.3, 
,2007,7,MECEJANA, 730, 6.44, 0.7, 5.0, 
,2007,7,MONTECRISTO, 731, 87, 3.5, 6.8, 
,2007,7,ALTOALEGRE, 730, 80, 3.6, 8.6, 
,2007,7,ASABRANCA, 730, 23.26, 1.5, 5.9, 
,2007,7,CAARI, 730, 7.09, 0.8, 4.2, 
,2007,7,CARAN, 730, 6.73, 0.7, 5.0, 
,2007,7,CENTRO, 730, 5.51, 0.6, 4.1, 
,2007,7,COPABAS, 730, 5, 0.8, 5.2, 
,2007,7,DISTRITOINDUSTRIAL, 730, 9, 0.7, 5.3, 
,2007,7,MECEJANA, 730, 6.44, 0.7, 5.0, 
,2007,7,MONTECRISTO, 731, 87, 3.5, 6.8, 
,2007,7,MUCAJA, 731, 27, 1.1, 6.1, 
,2007,7,ALTOALEGRE, 730, 80, 3.6, 8.6, 
,2007,7,ASABRANCA, 730, 23.26, 1.5, 5.9, 
,2007,7,CAARI, 730, 7.09, 0.8, 4.2, 
,2007,7,CARAN, 730, 6.73, 0.7, 5.0, 
,2007,7,CENTRO, 730, 5.51, 0.6, 4.1, 
,2007,7,COPABAS, 730, 5, 0.8, 5.2, 
,2007,7,DISTRITOINDUSTRIAL, 730, 9, 0.7, 5.3, 
,2007,7,MECEJANA, 730, 6.44, 0.7, 5.0, 
,2007,7,MONTECRISTO, 731, 87, 3.5, 6.8, 
,2007,7,MUCAJA, 731, 27, 1.1, 6.1, 
,2007,7,RAIARDOSOL, 731, 18.15, 1.7, 7.0, 
,2007,8,ALTOALEGRE, 730, 81, 0.5, 1.3, 
,2007,8,ALTOALEGRE, 730, 81, 0.5, 1.3, 
,2007,8,ASABRANCA, 730, 23.36, 0.5, 1.9, 
,2007,8,ALTOALEGRE, 730, 81, 0.5, 1.3, 
,2007,8,ASABRANCA, 730, 23.36, 0.5, 1.9, 
,2007,8,CAARI, 730, 7.13, 0.7, 2.4, 
,2007,8,ALTOALEGRE, 730, 81, 0.5, 1.3, 
,2007,8,ASABRANCA, 730, 23.36, 0.5, 1.9, 
,2007,8,CAARI, 730, 7.13, 0.7, 2.4, 
,2007,8,CARAN, 730, 6.77, 0.1, 1.0, 
,2007,8,ALTOALEGRE, 730, 81, 0.5, 1.3, 
,2007,8,ASABRANCA, 730, 23.36, 0.5, 1.9, 
,2007,8,CAARI, 730, 7.13, 0.7, 2.4, 
,2007,8,CARAN, 730, 6.77, 0.1, 1.0, 
,2007,8,CENTRO, 730, 5.52, 0.3, 1.7, 
,2007,8,ALTOALEGRE, 730, 81, 0.5, 1.3, 
,2007,8,ASABRANCA, 730, 23.36, 0.5, 1.9, 
,2007,8,CAARI, 730, 7.13, 0.7, 2.4, 
,2007,8,CARAN, 730, 6.77, 0.1, 1.0, 
,2007,8,CENTRO, 730, 5.52, 0.3, 1.7, 
,2007,8,COPABAS, 730, 5, 0.2, 1.6, 
,2007,8,ALTOALEGRE, 730, 81, 0.5, 1.3, 
,2007,8,ASABRANCA, 730, 23.36, 0.5, 1.9, 
,2007,8,CAARI, 730, 7.13, 0.7, 2.4, 
,2007,8,CARAN, 730, 6.77, 0.1, 1.0, 
,2007,8,CENTRO, 730, 5.52, 0.3, 1.7, 
,2007,8,COPABAS, 730, 5, 0.2, 1.6, 
,2007,8,DISTRITOINDUSTRIAL, 730, 9, 0.8, 2.7, 
,2007,8,ALTOALEGRE, 730, 81, 0.5, 1.3, 
,2007,8,ASABRANCA, 730, 23.36, 0.5, 1.9, 
,2007,8,CAARI, 730, 7.13, 0.7, 2.4, 
,2007,8,CARAN, 730, 6.77, 0.1, 1.0, 
,2007,8,CENTRO, 730, 5.52, 0.3, 1.7, 
,2007,8,COPABAS, 730, 5, 0.2, 1.6, 
,2007,8,DISTRITOINDUSTRIAL, 730, 9, 0.8, 2.7, 
,2007,8,MECEJANA, 730, 6.46, 0.5, 2.0, 
,2007,8,ALTOALEGRE, 730, 81, 0.5, 1.3, 
,2007,8,ASABRANCA, 730, 23.36, 0.5, 1.9, 
,2007,8,CAARI, 730, 7.13, 0.7, 2.4, 
,2007,8,CARAN, 730, 6.77, 0.1, 1.0, 
,2007,8,CENTRO, 730, 5.52, 0.3, 1.7, 
,2007,8,COPABAS, 730, 5, 0.2, 1.6, 
,2007,8,DISTRITOINDUSTRIAL, 730, 9, 0.8, 2.7, 
,2007,8,MECEJANA, 730, 6.46, 0.5, 2.0, 
,2007,8,MONTECRISTO, 731, 87, 6.8, 4.6, 
,2007,8,ALTOALEGRE, 730, 81, 0.5, 1.3, 
,2007,8,ASABRANCA, 730, 23.36, 0.5, 1.9, 
,2007,8,CAARI, 730, 7.13, 0.7, 2.4, 
,2007,8,CARAN, 730, 6.77, 0.1, 1.0, 
,2007,8,CENTRO, 730, 5.52, 0.3, 1.7, 
,2007,8,COPABAS, 730, 5, 0.2, 1.6, 
,2007,8,DISTRITOINDUSTRIAL, 730, 9, 0.8, 2.7, 
,2007,8,MECEJANA, 730, 6.46, 0.5, 2.0, 
,2007,8,MONTECRISTO, 731, 87, 6.8, 4.6, 
,2007,8,MUCAJA, 731, 27, 1.1, 3.2, 
,2007,8,ALTOALEGRE, 730, 81, 0.5, 1.3, 
,2007,8,ASABRANCA, 730, 23.36, 0.5, 1.9, 
,2007,8,CAARI, 730, 7.13, 0.7, 2.4, 
,2007,8,CARAN, 730, 6.77, 0.1, 1.0, 
,2007,8,CENTRO, 730, 5.52, 0.3, 1.7, 
,2007,8,COPABAS, 730, 5, 0.2, 1.6, 
,2007,8,DISTRITOINDUSTRIAL, 730, 9, 0.8, 2.7, 
,2007,8,MECEJANA, 730, 6.46, 0.5, 2.0, 
,2007,8,MONTECRISTO, 731, 87, 6.8, 4.6, 
,2007,8,MUCAJA, 731, 27, 1.1, 3.2, 
,2007,8,RAIARDOSOL, 731, 18.38, 0.8, 2.8, 
,2007,9,ALTOALEGRE, 730, 81, 1.7, 2.5, 
,2007,9,ALTOALEGRE, 730, 81, 1.7, 2.5, 
,2007,9,ASABRANCA, 730, 23.50, 1.3, 3.5, 
,2007,9,ALTOALEGRE, 730, 81, 1.7, 2.5, 
,2007,9,ASABRANCA, 730, 23.50, 1.3, 3.5, 
,2007,9,CAARI, 730, 7.18, 0.9, 3.8, 
,2007,9,ALTOALEGRE, 730, 81, 1.7, 2.5, 
,2007,9,ASABRANCA, 730, 23.50, 1.3, 3.5, 
,2007,9,CAARI, 730, 7.18, 0.9, 3.8, 
,2007,9,CARAN, 730, 6.79, 0.9, 3.4, 
,2007,9,ALTOALEGRE, 730, 81, 1.7, 2.5, 
,2007,9,ASABRANCA, 730, 23.50, 1.3, 3.5, 
,2007,9,CAARI, 730, 7.18, 0.9, 3.8, 
,2007,9,CARAN, 730, 6.79, 0.9, 3.4, 
,2007,9,CENTRO, 730, 5.53, 0.4, 3.1, 
,2007,9,ALTOALEGRE, 730, 81, 1.7, 2.5, 
,2007,9,ASABRANCA, 730, 23.50, 1.3, 3.5, 
,2007,9,CAARI, 730, 7.18, 0.9, 3.8, 
,2007,9,CARAN, 730, 6.79, 0.9, 3.4, 
,2007,9,CENTRO, 730, 5.53, 0.4, 3.1, 
,2007,9,COPABAS, 730, 5, 1.3, 3.5, 
,2007,9,ALTOALEGRE, 730, 81, 1.7, 2.5, 
,2007,9,ASABRANCA, 730, 23.50, 1.3, 3.5, 
,2007,9,CAARI, 730, 7.18, 0.9, 3.8, 
,2007,9,CARAN, 730, 6.79, 0.9, 3.4, 
,2007,9,CENTRO, 730, 5.53, 0.4, 3.1, 
,2007,9,COPABAS, 730, 5, 1.3, 3.5, 
,2007,9,DISTRITOINDUSTRIAL, 730, 9, 2.7, 7.5, 
,2007,9,ALTOALEGRE, 730, 81, 1.7, 2.5, 
,2007,9,ASABRANCA, 730, 23.50, 1.3, 3.5, 
,2007,9,CAARI, 730, 7.18, 0.9, 3.8, 
,2007,9,CARAN, 730, 6.79, 0.9, 3.4, 
,2007,9,CENTRO, 730, 5.53, 0.4, 3.1, 
,2007,9,COPABAS, 730, 5, 1.3, 3.5, 
,2007,9,DISTRITOINDUSTRIAL, 730, 9, 2.7, 7.5, 
,2007,9,MECEJANA, 730, 6.51, 0.6, 3.6, 
,2007,9,ALTOALEGRE, 730, 81, 1.7, 2.5, 
,2007,9,ASABRANCA, 730, 23.50, 1.3, 3.5, 
,2007,9,CAARI, 730, 7.18, 0.9, 3.8, 
,2007,9,CARAN, 730, 6.79, 0.9, 3.4, 
,2007,9,CENTRO, 730, 5.53, 0.4, 3.1, 
,2007,9,COPABAS, 730, 5, 1.3, 3.5, 
,2007,9,DISTRITOINDUSTRIAL, 730, 9, 2.7, 7.5, 
,2007,9,MECEJANA, 730, 6.51, 0.6, 3.6, 
,2007,9,MONTECRISTO, 731, 88, 5.8, 7.5, 
,2007,9,ALTOALEGRE, 730, 81, 1.7, 2.5, 
,2007,9,ASABRANCA, 730, 23.50, 1.3, 3.5, 
,2007,9,CAARI, 730, 7.18, 0.9, 3.8, 
,2007,9,CARAN, 730, 6.79, 0.9, 3.4, 
,2007,9,CENTRO, 730, 5.53, 0.4, 3.1, 
,2007,9,COPABAS, 730, 5, 1.3, 3.5, 
,2007,9,DISTRITOINDUSTRIAL, 730, 9, 2.7, 7.5, 
,2007,9,MECEJANA, 730, 6.51, 0.6, 3.6, 
,2007,9,MONTECRISTO, 731, 88, 5.8, 7.5, 
,2007,9,MUCAJA, 731, 28, 6.4, 16.4, 
,2007,9,ALTOALEGRE, 730, 81, 1.7, 2.5, 
,2007,9,ASABRANCA, 730, 23.50, 1.3, 3.5, 
,2007,9,CAARI, 730, 7.18, 0.9, 3.8, 
,2007,9,CARAN, 730, 6.79, 0.9, 3.4, 
,2007,9,CENTRO, 730, 5.53, 0.4, 3.1, 
,2007,9,COPABAS, 730, 5, 1.3, 3.5, 
,2007,9,DISTRITOINDUSTRIAL, 730, 9, 2.7, 7.5, 
,2007,9,MECEJANA, 730, 6.51, 0.6, 3.6, 
,2007,9,MONTECRISTO, 731, 88, 5.8, 7.5, 
,2007,9,MUCAJA, 731, 28, 6.4, 16.4, 
,2007,9,RAIARDOSOL, 731, 18.46, 2.1, 4.6, 
,2007,10,ALTOALEGRE, 730, 82, 2.4, 4.7, 
,2007,10,ALTOALEGRE, 730, 82, 2.4, 4.7, 
,2007,10,ASABRANCA, 730, 23.55, 1.9, 3.9, 
,2007,10,ALTOALEGRE, 730, 82, 2.4, 4.7, 
,2007,10,ASABRANCA, 730, 23.55, 1.9, 3.9, 
,2007,10,CAARI, 730, 7.21, 1.3, 5.0, 
,2007,10,ALTOALEGRE, 730, 82, 2.4, 4.7, 
,2007,10,ASABRANCA, 730, 23.55, 1.9, 3.9, 
,2007,10,CAARI, 730, 7.21, 1.3, 5.0, 
,2007,10,CARAN, 730, 6.79, 0.8, 3.1, 
,2007,10,ALTOALEGRE, 730, 82, 2.4, 4.7, 
,2007,10,ASABRANCA, 730, 23.55, 1.9, 3.9, 
,2007,10,CAARI, 730, 7.21, 1.3, 5.0, 
,2007,10,CARAN, 730, 6.79, 0.8, 3.1, 
,2007,10,CENTRO, 730, 5.54, 2.5, 4.5, 
,2007,10,ALTOALEGRE, 730, 82, 2.4, 4.7, 
,2007,10,ASABRANCA, 730, 23.55, 1.9, 3.9, 
,2007,10,CAARI, 730, 7.21, 1.3, 5.0, 
,2007,10,CARAN, 730, 6.79, 0.8, 3.1, 
,2007,10,CENTRO, 730, 5.54, 2.5, 4.5, 
,2007,10,COPABAS, 730, 5, 1.5, 5.3, 
,2007,10,ALTOALEGRE, 730, 82, 2.4, 4.7, 
