
,2010,4,INDUSTRIAL, 1251, 23.36, 2.9, 1.8, 
,2010,4,ALEIXO, 1251, 34.64, 1.5, 0.9, 
,2010,4,ALTOSOLIMES, 1258, 19.00, 19.9, 5.7, 
,2010,4,CENTRAL, 1251, 80.69, 1.3, 0.7, 
,2010,4,CIDADENOVA, 1251, 88.46, 3.3, 1.8, 
,2010,4,FLORES, 1251, 47.35, 1.4, 0.8, 
,2010,4,INDUSTRIAL, 1251, 23.36, 2.9, 1.8, 
,2010,4,MDIOEBAIXOAMAZONAS, 1258, 70.29, 8.4, 9.3, 
,2010,4,ALEIXO, 1251, 34.64, 1.5, 0.9, 
,2010,4,ALTOSOLIMES, 1258, 19.00, 19.9, 5.7, 
,2010,4,CENTRAL, 1251, 80.69, 1.3, 0.7, 
,2010,4,CIDADENOVA, 1251, 88.46, 3.3, 1.8, 
,2010,4,FLORES, 1251, 47.35, 1.4, 0.8, 
,2010,4,INDUSTRIAL, 1251, 23.36, 2.9, 1.8, 
,2010,4,MDIOEBAIXOAMAZONAS, 1258, 70.29, 8.4, 9.3, 
,2010,4,MDIOSOLIMESEJURU, 1258, 51.87, 7.7, 12.1, 
,2010,4,ALEIXO, 1251, 34.64, 1.5, 0.9, 
,2010,4,ALTOSOLIMES, 1258, 19.00, 19.9, 5.7, 
,2010,4,CENTRAL, 1251, 80.69, 1.3, 0.7, 
,2010,4,CIDADENOVA, 1251, 88.46, 3.3, 1.8, 
,2010,4,FLORES, 1251, 47.35, 1.4, 0.8, 
,2010,4,INDUSTRIAL, 1251, 23.36, 2.9, 1.8, 
,2010,4,MDIOEBAIXOAMAZONAS, 1258, 70.29, 8.4, 9.3, 
,2010,4,MDIOSOLIMESEJURU, 1258, 51.87, 7.7, 12.1, 
,2010,4,PONTANEGRA, 1251, 70.53, 1.4, 1.3, 
,2010,4,ALEIXO, 1251, 34.64, 1.5, 0.9, 
,2010,4,ALTOSOLIMES, 1258, 19.00, 19.9, 5.7, 
,2010,4,CENTRAL, 1251, 80.69, 1.3, 0.7, 
,2010,4,CIDADENOVA, 1251, 88.46, 3.3, 1.8, 
,2010,4,FLORES, 1251, 47.35, 1.4, 0.8, 
,2010,4,INDUSTRIAL, 1251, 23.36, 2.9, 1.8, 
,2010,4,MDIOEBAIXOAMAZONAS, 1258, 70.29, 8.4, 9.3, 
,2010,4,MDIOSOLIMESEJURU, 1258, 51.87, 7.7, 12.1, 
,2010,4,PONTANEGRA, 1251, 70.53, 1.4, 1.3, 
,2010,4,PURUSEMADEIRA, 1258, 39.52, 10.6, 8.0, 
,2010,4,ALEIXO, 1251, 34.64, 1.5, 0.9, 
,2010,4,ALTOSOLIMES, 1258, 19.00, 19.9, 5.7, 
,2010,4,CENTRAL, 1251, 80.69, 1.3, 0.7, 
,2010,4,CIDADENOVA, 1251, 88.46, 3.3, 1.8, 
,2010,4,FLORES, 1251, 47.35, 1.4, 0.8, 
,2010,4,INDUSTRIAL, 1251, 23.36, 2.9, 1.8, 
,2010,4,MDIOEBAIXOAMAZONAS, 1258, 70.29, 8.4, 9.3, 
,2010,4,MDIOSOLIMESEJURU, 1258, 51.87, 7.7, 12.1, 
,2010,4,PONTANEGRA, 1251, 70.53, 1.4, 1.3, 
,2010,4,PURUSEMADEIRA, 1258, 39.52, 10.6, 8.0, 
,2010,4,RIONEGROEBAIXOSOLIMES, 1258, 58.45, 7.4, 8.1, 
,2010,4,ALEIXO, 1251, 34.64, 1.5, 0.9, 
,2010,4,ALTOSOLIMES, 1258, 19.00, 19.9, 5.7, 
,2010,4,CENTRAL, 1251, 80.69, 1.3, 0.7, 
,2010,4,CIDADENOVA, 1251, 88.46, 3.3, 1.8, 
,2010,4,FLORES, 1251, 47.35, 1.4, 0.8, 
,2010,4,INDUSTRIAL, 1251, 23.36, 2.9, 1.8, 
,2010,4,MDIOEBAIXOAMAZONAS, 1258, 70.29, 8.4, 9.3, 
,2010,4,MDIOSOLIMESEJURU, 1258, 51.87, 7.7, 12.1, 
,2010,4,PONTANEGRA, 1251, 70.53, 1.4, 1.3, 
,2010,4,PURUSEMADEIRA, 1258, 39.52, 10.6, 8.0, 
,2010,4,RIONEGROEBAIXOSOLIMES, 1258, 58.45, 7.4, 8.1, 
,2010,4,RURALAM, 1251, 10.09, 13.5, 5.0, 
,2010,4,ALEIXO, 1251, 34.64, 1.5, 0.9, 
,2010,4,ALTOSOLIMES, 1258, 19.00, 19.9, 5.7, 
,2010,4,CENTRAL, 1251, 80.69, 1.3, 0.7, 
,2010,4,CIDADENOVA, 1251, 88.46, 3.3, 1.8, 
,2010,4,FLORES, 1251, 47.35, 1.4, 0.8, 
,2010,4,INDUSTRIAL, 1251, 23.36, 2.9, 1.8, 
,2010,4,MDIOEBAIXOAMAZONAS, 1258, 70.29, 8.4, 9.3, 
,2010,4,MDIOSOLIMESEJURU, 1258, 51.87, 7.7, 12.1, 
,2010,4,PONTANEGRA, 1251, 70.53, 1.4, 1.3, 
,2010,4,PURUSEMADEIRA, 1258, 39.52, 10.6, 8.0, 
,2010,4,RIONEGROEBAIXOSOLIMES, 1258, 58.45, 7.4, 8.1, 
,2010,4,RURALAM, 1251, 10.09, 13.5, 5.0, 
,2010,4,RURALBR, 1251, 3.96, 42.3, 15.6, 
,2010,4,ALEIXO, 1251, 34.64, 1.5, 0.9, 
,2010,4,ALTOSOLIMES, 1258, 19.00, 19.9, 5.7, 
,2010,4,CENTRAL, 1251, 80.69, 1.3, 0.7, 
,2010,4,CIDADENOVA, 1251, 88.46, 3.3, 1.8, 
,2010,4,FLORES, 1251, 47.35, 1.4, 0.8, 
,2010,4,INDUSTRIAL, 1251, 23.36, 2.9, 1.8, 
,2010,4,MDIOEBAIXOAMAZONAS, 1258, 70.29, 8.4, 9.3, 
,2010,4,MDIOSOLIMESEJURU, 1258, 51.87, 7.7, 12.1, 
,2010,4,PONTANEGRA, 1251, 70.53, 1.4, 1.3, 
,2010,4,PURUSEMADEIRA, 1258, 39.52, 10.6, 8.0, 
,2010,4,RIONEGROEBAIXOSOLIMES, 1258, 58.45, 7.4, 8.1, 
,2010,4,RURALAM, 1251, 10.09, 13.5, 5.0, 
,2010,4,RURALBR, 1251, 3.96, 42.3, 15.6, 
,2010,4,SOJOS, 1252, 68.08, 3.0, 1.5, 
,2010,4,ALEIXO, 1251, 34.64, 1.5, 0.9, 
,2010,4,ALTOSOLIMES, 1258, 19.00, 19.9, 5.7, 
,2010,4,CENTRAL, 1251, 80.69, 1.3, 0.7, 
,2010,4,CIDADENOVA, 1251, 88.46, 3.3, 1.8, 
,2010,4,FLORES, 1251, 47.35, 1.4, 0.8, 
,2010,4,INDUSTRIAL, 1251, 23.36, 2.9, 1.8, 
,2010,4,MDIOEBAIXOAMAZONAS, 1258, 70.29, 8.4, 9.3, 
,2010,4,MDIOSOLIMESEJURU, 1258, 51.87, 7.7, 12.1, 
,2010,4,PONTANEGRA, 1251, 70.53, 1.4, 1.3, 
,2010,4,PURUSEMADEIRA, 1258, 39.52, 10.6, 8.0, 
,2010,4,RIONEGROEBAIXOSOLIMES, 1258, 58.45, 7.4, 8.1, 
,2010,4,RURALAM, 1251, 10.09, 13.5, 5.0, 
,2010,4,RURALBR, 1251, 3.96, 42.3, 15.6, 
,2010,4,SOJOS, 1252, 68.08, 3.0, 1.5, 
,2010,4,TARUM, 1252, 6.76, 3.7, 2.1, 
,2010,5,ALEIXO, 1251, 34.79, 3.5, 2.3, 
,2010,5,ALEIXO, 1251, 34.79, 3.5, 2.3, 
,2010,5,ALTOSOLIMES, 1258, 19.05, 6.8, 3.8, 
,2010,5,ALEIXO, 1251, 34.79, 3.5, 2.3, 
,2010,5,ALTOSOLIMES, 1258, 19.05, 6.8, 3.8, 
,2010,5,CENTRAL, 1251, 80.69, 2.1, 1.9, 
,2010,5,ALEIXO, 1251, 34.79, 3.5, 2.3, 
,2010,5,ALTOSOLIMES, 1258, 19.05, 6.8, 3.8, 
,2010,5,CENTRAL, 1251, 80.69, 2.1, 1.9, 
,2010,5,CIDADENOVA, 1251, 88.85, 2.1, 1.7, 
,2010,5,ALEIXO, 1251, 34.79, 3.5, 2.3, 
,2010,5,ALTOSOLIMES, 1258, 19.05, 6.8, 3.8, 
,2010,5,CENTRAL, 1251, 80.69, 2.1, 1.9, 
,2010,5,CIDADENOVA, 1251, 88.85, 2.1, 1.7, 
,2010,5,FLORES, 1251, 47.46, 1.8, 1.1, 
,2010,5,ALEIXO, 1251, 34.79, 3.5, 2.3, 
,2010,5,ALTOSOLIMES, 1258, 19.05, 6.8, 3.8, 
,2010,5,CENTRAL, 1251, 80.69, 2.1, 1.9, 
,2010,5,CIDADENOVA, 1251, 88.85, 2.1, 1.7, 
,2010,5,FLORES, 1251, 47.46, 1.8, 1.1, 
,2010,5,INDUSTRIAL, 1251, 23.05, 4.5, 3.4, 
,2010,5,ALEIXO, 1251, 34.79, 3.5, 2.3, 
,2010,5,ALTOSOLIMES, 1258, 19.05, 6.8, 3.8, 
,2010,5,CENTRAL, 1251, 80.69, 2.1, 1.9, 
,2010,5,CIDADENOVA, 1251, 88.85, 2.1, 1.7, 
,2010,5,FLORES, 1251, 47.46, 1.8, 1.1, 
,2010,5,INDUSTRIAL, 1251, 23.05, 4.5, 3.4, 
,2010,5,MDIOEBAIXOAMAZONAS, 1258, 70.63, 5.7, 8.3, 
,2010,5,ALEIXO, 1251, 34.79, 3.5, 2.3, 
,2010,5,ALTOSOLIMES, 1258, 19.05, 6.8, 3.8, 
,2010,5,CENTRAL, 1251, 80.69, 2.1, 1.9, 
,2010,5,CIDADENOVA, 1251, 88.85, 2.1, 1.7, 
,2010,5,FLORES, 1251, 47.46, 1.8, 1.1, 
,2010,5,INDUSTRIAL, 1251, 23.05, 4.5, 3.4, 
,2010,5,MDIOEBAIXOAMAZONAS, 1258, 70.63, 5.7, 8.3, 
,2010,5,MDIOSOLIMESEJURU, 1258, 52.85, 10.8, 9.7, 
,2010,5,ALEIXO, 1251, 34.79, 3.5, 2.3, 
,2010,5,ALTOSOLIMES, 1258, 19.05, 6.8, 3.8, 
,2010,5,CENTRAL, 1251, 80.69, 2.1, 1.9, 
,2010,5,CIDADENOVA, 1251, 88.85, 2.1, 1.7, 
,2010,5,FLORES, 1251, 47.46, 1.8, 1.1, 
,2010,5,INDUSTRIAL, 1251, 23.05, 4.5, 3.4, 
,2010,5,MDIOEBAIXOAMAZONAS, 1258, 70.63, 5.7, 8.3, 
,2010,5,MDIOSOLIMESEJURU, 1258, 52.85, 10.8, 9.7, 
,2010,5,PONTANEGRA, 1251, 70.73, 2.3, 1.8, 
,2010,5,ALEIXO, 1251, 34.79, 3.5, 2.3, 
,2010,5,ALTOSOLIMES, 1258, 19.05, 6.8, 3.8, 
,2010,5,CENTRAL, 1251, 80.69, 2.1, 1.9, 
,2010,5,CIDADENOVA, 1251, 88.85, 2.1, 1.7, 
,2010,5,FLORES, 1251, 47.46, 1.8, 1.1, 
,2010,5,INDUSTRIAL, 1251, 23.05, 4.5, 3.4, 
,2010,5,MDIOEBAIXOAMAZONAS, 1258, 70.63, 5.7, 8.3, 
,2010,5,MDIOSOLIMESEJURU, 1258, 52.85, 10.8, 9.7, 
,2010,5,PONTANEGRA, 1251, 70.73, 2.3, 1.8, 
,2010,5,PURUSEMADEIRA, 1258, 39.35, 4.0, 4.6, 
,2010,5,ALEIXO, 1251, 34.79, 3.5, 2.3, 
,2010,5,ALTOSOLIMES, 1258, 19.05, 6.8, 3.8, 
,2010,5,CENTRAL, 1251, 80.69, 2.1, 1.9, 
,2010,5,CIDADENOVA, 1251, 88.85, 2.1, 1.7, 
,2010,5,FLORES, 1251, 47.46, 1.8, 1.1, 
,2010,5,INDUSTRIAL, 1251, 23.05, 4.5, 3.4, 
,2010,5,MDIOEBAIXOAMAZONAS, 1258, 70.63, 5.7, 8.3, 
,2010,5,MDIOSOLIMESEJURU, 1258, 52.85, 10.8, 9.7, 
,2010,5,PONTANEGRA, 1251, 70.73, 2.3, 1.8, 
,2010,5,PURUSEMADEIRA, 1258, 39.35, 4.0, 4.6, 
,2010,5,RIONEGROEBAIXOSOLIMES, 1258, 59.63, 7.2, 5.9, 
,2010,5,ALEIXO, 1251, 34.79, 3.5, 2.3, 
,2010,5,ALTOSOLIMES, 1258, 19.05, 6.8, 3.8, 
,2010,5,CENTRAL, 1251, 80.69, 2.1, 1.9, 
,2010,5,CIDADENOVA, 1251, 88.85, 2.1, 1.7, 
,2010,5,FLORES, 1251, 47.46, 1.8, 1.1, 
,2010,5,INDUSTRIAL, 1251, 23.05, 4.5, 3.4, 
,2010,5,MDIOEBAIXOAMAZONAS, 1258, 70.63, 5.7, 8.3, 
,2010,5,MDIOSOLIMESEJURU, 1258, 52.85, 10.8, 9.7, 
,2010,5,PONTANEGRA, 1251, 70.73, 2.3, 1.8, 
,2010,5,PURUSEMADEIRA, 1258, 39.35, 4.0, 4.6, 
,2010,5,RIONEGROEBAIXOSOLIMES, 1258, 59.63, 7.2, 5.9, 
,2010,5,RURALAM, 1251, 10.09, 10.1, 6.3, 
,2010,5,ALEIXO, 1251, 34.79, 3.5, 2.3, 
,2010,5,ALTOSOLIMES, 1258, 19.05, 6.8, 3.8, 
,2010,5,CENTRAL, 1251, 80.69, 2.1, 1.9, 
,2010,5,CIDADENOVA, 1251, 88.85, 2.1, 1.7, 
,2010,5,FLORES, 1251, 47.46, 1.8, 1.1, 
,2010,5,INDUSTRIAL, 1251, 23.05, 4.5, 3.4, 
,2010,5,MDIOEBAIXOAMAZONAS, 1258, 70.63, 5.7, 8.3, 
,2010,5,MDIOSOLIMESEJURU, 1258, 52.85, 10.8, 9.7, 
,2010,5,PONTANEGRA, 1251, 70.73, 2.3, 1.8, 
,2010,5,PURUSEMADEIRA, 1258, 39.35, 4.0, 4.6, 
,2010,5,RIONEGROEBAIXOSOLIMES, 1258, 59.63, 7.2, 5.9, 
,2010,5,RURALAM, 1251, 10.09, 10.1, 6.3, 
,2010,5,RURALBR, 1251, 3.95, 45.3, 10.9, 
,2010,5,ALEIXO, 1251, 34.79, 3.5, 2.3, 
,2010,5,ALTOSOLIMES, 1258, 19.05, 6.8, 3.8, 
,2010,5,CENTRAL, 1251, 80.69, 2.1, 1.9, 
,2010,5,CIDADENOVA, 1251, 88.85, 2.1, 1.7, 
,2010,5,FLORES, 1251, 47.46, 1.8, 1.1, 
,2010,5,INDUSTRIAL, 1251, 23.05, 4.5, 3.4, 
,2010,5,MDIOEBAIXOAMAZONAS, 1258, 70.63, 5.7, 8.3, 
,2010,5,MDIOSOLIMESEJURU, 1258, 52.85, 10.8, 9.7, 
,2010,5,PONTANEGRA, 1251, 70.73, 2.3, 1.8, 
,2010,5,PURUSEMADEIRA, 1258, 39.35, 4.0, 4.6, 
,2010,5,RIONEGROEBAIXOSOLIMES, 1258, 59.63, 7.2, 5.9, 
,2010,5,RURALAM, 1251, 10.09, 10.1, 6.3, 
,2010,5,RURALBR, 1251, 3.95, 45.3, 10.9, 
,2010,5,SOJOS, 1252, 68.30, 4.5, 4.7, 
,2010,5,ALEIXO, 1251, 34.79, 3.5, 2.3, 
,2010,5,ALTOSOLIMES, 1258, 19.05, 6.8, 3.8, 
,2010,5,CENTRAL, 1251, 80.69, 2.1, 1.9, 
,2010,5,CIDADENOVA, 1251, 88.85, 2.1, 1.7, 
,2010,5,FLORES, 1251, 47.46, 1.8, 1.1, 
,2010,5,INDUSTRIAL, 1251, 23.05, 4.5, 3.4, 
,2010,5,MDIOEBAIXOAMAZONAS, 1258, 70.63, 5.7, 8.3, 
,2010,5,MDIOSOLIMESEJURU, 1258, 52.85, 10.8, 9.7, 
,2010,5,PONTANEGRA, 1251, 70.73, 2.3, 1.8, 
,2010,5,PURUSEMADEIRA, 1258, 39.35, 4.0, 4.6, 
,2010,5,RIONEGROEBAIXOSOLIMES, 1258, 59.63, 7.2, 5.9, 
,2010,5,RURALAM, 1251, 10.09, 10.1, 6.3, 
,2010,5,RURALBR, 1251, 3.95, 45.3, 10.9, 
,2010,5,SOJOS, 1252, 68.30, 4.5, 4.7, 
,2010,5,TARUM, 1252, 6.86, 1.2, 0.5, 
,2010,6,ALEIXO, 1251, 34.86, 2.5, 1.3, 
,2010,6,ALEIXO, 1251, 34.86, 2.5, 1.3, 
,2010,6,ALTOSOLIMES, 1258, 19.48, 4.6, 3.4, 
,2010,6,ALEIXO, 1251, 34.86, 2.5, 1.3, 
,2010,6,ALTOSOLIMES, 1258, 19.48, 4.6, 3.4, 
,2010,6,CENTRAL, 1251, 80.58, 1.3, 0.6, 
,2010,6,ALEIXO, 1251, 34.86, 2.5, 1.3, 
,2010,6,ALTOSOLIMES, 1258, 19.48, 4.6, 3.4, 
,2010,6,CENTRAL, 1251, 80.58, 1.3, 0.6, 
,2010,6,CIDADENOVA, 1251, 88.85, 3.2, 1.8, 
,2010,6,ALEIXO, 1251, 34.86, 2.5, 1.3, 
,2010,6,ALTOSOLIMES, 1258, 19.48, 4.6, 3.4, 
,2010,6,CENTRAL, 1251, 80.58, 1.3, 0.6, 
,2010,6,CIDADENOVA, 1251, 88.85, 3.2, 1.8, 
,2010,6,FLORES, 1251, 47.46, 1.6, 0.9, 
,2010,6,ALEIXO, 1251, 34.86, 2.5, 1.3, 
,2010,6,ALTOSOLIMES, 1258, 19.48, 4.6, 3.4, 
,2010,6,CENTRAL, 1251, 80.58, 1.3, 0.6, 
,2010,6,CIDADENOVA, 1251, 88.85, 3.2, 1.8, 
,2010,6,FLORES, 1251, 47.46, 1.6, 0.9, 
,2010,6,INDUSTRIAL, 1251, 22.97, 2.8, 1.5, 
,2010,6,ALEIXO, 1251, 34.86, 2.5, 1.3, 
,2010,6,ALTOSOLIMES, 1258, 19.48, 4.6, 3.4, 
,2010,6,CENTRAL, 1251, 80.58, 1.3, 0.6, 
,2010,6,CIDADENOVA, 1251, 88.85, 3.2, 1.8, 
,2010,6,FLORES, 1251, 47.46, 1.6, 0.9, 
,2010,6,INDUSTRIAL, 1251, 22.97, 2.8, 1.5, 
,2010,6,MDIOEBAIXOAMAZONAS, 1258, 71.07, 6.2, 5.2, 
,2010,6,ALEIXO, 1251, 34.86, 2.5, 1.3, 
,2010,6,ALTOSOLIMES, 1258, 19.48, 4.6, 3.4, 
,2010,6,CENTRAL, 1251, 80.58, 1.3, 0.6, 
,2010,6,CIDADENOVA, 1251, 88.85, 3.2, 1.8, 
,2010,6,FLORES, 1251, 47.46, 1.6, 0.9, 
,2010,6,INDUSTRIAL, 1251, 22.97, 2.8, 1.5, 
,2010,6,MDIOEBAIXOAMAZONAS, 1258, 71.07, 6.2, 5.2, 
,2010,6,MDIOSOLIMESEJURU, 1258, 52.83, 9.1, 9.3, 
,2010,6,ALEIXO, 1251, 34.86, 2.5, 1.3, 
,2010,6,ALTOSOLIMES, 1258, 19.48, 4.6, 3.4, 
,2010,6,CENTRAL, 1251, 80.58, 1.3, 0.6, 
,2010,6,CIDADENOVA, 1251, 88.85, 3.2, 1.8, 
,2010,6,FLORES, 1251, 47.46, 1.6, 0.9, 
,2010,6,INDUSTRIAL, 1251, 22.97, 2.8, 1.5, 
,2010,6,MDIOEBAIXOAMAZONAS, 1258, 71.07, 6.2, 5.2, 
,2010,6,MDIOSOLIMESEJURU, 1258, 52.83, 9.1, 9.3, 
,2010,6,PONTANEGRA, 1251, 70.73, 2.2, 1.3, 
,2010,6,ALEIXO, 1251, 34.86, 2.5, 1.3, 
,2010,6,ALTOSOLIMES, 1258, 19.48, 4.6, 3.4, 
,2010,6,CENTRAL, 1251, 80.58, 1.3, 0.6, 
,2010,6,CIDADENOVA, 1251, 88.85, 3.2, 1.8, 
,2010,6,FLORES, 1251, 47.46, 1.6, 0.9, 
,2010,6,INDUSTRIAL, 1251, 22.97, 2.8, 1.5, 
,2010,6,MDIOEBAIXOAMAZONAS, 1258, 71.07, 6.2, 5.2, 
,2010,6,MDIOSOLIMESEJURU, 1258, 52.83, 9.1, 9.3, 
,2010,6,PONTANEGRA, 1251, 70.73, 2.2, 1.3, 
,2010,6,PURUSEMADEIRA, 1258, 39.57, 9.1, 8.1, 
,2010,6,ALEIXO, 1251, 34.86, 2.5, 1.3, 
,2010,6,ALTOSOLIMES, 1258, 19.48, 4.6, 3.4, 
,2010,6,CENTRAL, 1251, 80.58, 1.3, 0.6, 
,2010,6,CIDADENOVA, 1251, 88.85, 3.2, 1.8, 
,2010,6,FLORES, 1251, 47.46, 1.6, 0.9, 
,2010,6,INDUSTRIAL, 1251, 22.97, 2.8, 1.5, 
,2010,6,MDIOEBAIXOAMAZONAS, 1258, 71.07, 6.2, 5.2, 
,2010,6,MDIOSOLIMESEJURU, 1258, 52.83, 9.1, 9.3, 
,2010,6,PONTANEGRA, 1251, 70.73, 2.2, 1.3, 
,2010,6,PURUSEMADEIRA, 1258, 39.57, 9.1, 8.1, 
,2010,6,RIONEGROEBAIXOSOLIMES, 1258, 59.48, 6.6, 10.1, 
,2010,6,ALEIXO, 1251, 34.86, 2.5, 1.3, 
,2010,6,ALTOSOLIMES, 1258, 19.48, 4.6, 3.4, 
,2010,6,CENTRAL, 1251, 80.58, 1.3, 0.6, 
,2010,6,CIDADENOVA, 1251, 88.85, 3.2, 1.8, 
,2010,6,FLORES, 1251, 47.46, 1.6, 0.9, 
,2010,6,INDUSTRIAL, 1251, 22.97, 2.8, 1.5, 
,2010,6,MDIOEBAIXOAMAZONAS, 1258, 71.07, 6.2, 5.2, 
,2010,6,MDIOSOLIMESEJURU, 1258, 52.83, 9.1, 9.3, 
,2010,6,PONTANEGRA, 1251, 70.73, 2.2, 1.3, 
,2010,6,PURUSEMADEIRA, 1258, 39.57, 9.1, 8.1, 
,2010,6,RIONEGROEBAIXOSOLIMES, 1258, 59.48, 6.6, 10.1, 
,2010,6,RURALAM, 1251, 10.09, 7.6, 4.2, 
,2010,6,ALEIXO, 1251, 34.86, 2.5, 1.3, 
,2010,6,ALTOSOLIMES, 1258, 19.48, 4.6, 3.4, 
,2010,6,CENTRAL, 1251, 80.58, 1.3, 0.6, 
,2010,6,CIDADENOVA, 1251, 88.85, 3.2, 1.8, 
,2010,6,FLORES, 1251, 47.46, 1.6, 0.9, 
,2010,6,INDUSTRIAL, 1251, 22.97, 2.8, 1.5, 
,2010,6,MDIOEBAIXOAMAZONAS, 1258, 71.07, 6.2, 5.2, 
,2010,6,MDIOSOLIMESEJURU, 1258, 52.83, 9.1, 9.3, 
,2010,6,PONTANEGRA, 1251, 70.73, 2.2, 1.3, 
,2010,6,PURUSEMADEIRA, 1258, 39.57, 9.1, 8.1, 
,2010,6,RIONEGROEBAIXOSOLIMES, 1258, 59.48, 6.6, 10.1, 
,2010,6,RURALAM, 1251, 10.09, 7.6, 4.2, 
,2010,6,RURALBR, 1251, 3.95, 28.7, 10.4, 
,2010,6,ALEIXO, 1251, 34.86, 2.5, 1.3, 
,2010,6,ALTOSOLIMES, 1258, 19.48, 4.6, 3.4, 
,2010,6,CENTRAL, 1251, 80.58, 1.3, 0.6, 
,2010,6,CIDADENOVA, 1251, 88.85, 3.2, 1.8, 
,2010,6,FLORES, 1251, 47.46, 1.6, 0.9, 
,2010,6,INDUSTRIAL, 1251, 22.97, 2.8, 1.5, 
,2010,6,MDIOEBAIXOAMAZONAS, 1258, 71.07, 6.2, 5.2, 
,2010,6,MDIOSOLIMESEJURU, 1258, 52.83, 9.1, 9.3, 
,2010,6,PONTANEGRA, 1251, 70.73, 2.2, 1.3, 
,2010,6,PURUSEMADEIRA, 1258, 39.57, 9.1, 8.1, 
,2010,6,RIONEGROEBAIXOSOLIMES, 1258, 59.48, 6.6, 10.1, 
,2010,6,RURALAM, 1251, 10.09, 7.6, 4.2, 
,2010,6,RURALBR, 1251, 3.95, 28.7, 10.4, 
,2010,6,SOJOS, 1252, 68.30, 3.3, 2.5, 
,2010,6,ALEIXO, 1251, 34.86, 2.5, 1.3, 
,2010,6,ALTOSOLIMES, 1258, 19.48, 4.6, 3.4, 
,2010,6,CENTRAL, 1251, 80.58, 1.3, 0.6, 
,2010,6,CIDADENOVA, 1251, 88.85, 3.2, 1.8, 
,2010,6,FLORES, 1251, 47.46, 1.6, 0.9, 
,2010,6,INDUSTRIAL, 1251, 22.97, 2.8, 1.5, 
,2010,6,MDIOEBAIXOAMAZONAS, 1258, 71.07, 6.2, 5.2, 
,2010,6,MDIOSOLIMESEJURU, 1258, 52.83, 9.1, 9.3, 
,2010,6,PONTANEGRA, 1251, 70.73, 2.2, 1.3, 
,2010,6,PURUSEMADEIRA, 1258, 39.57, 9.1, 8.1, 
,2010,6,RIONEGROEBAIXOSOLIMES, 1258, 59.48, 6.6, 10.1, 
,2010,6,RURALAM, 1251, 10.09, 7.6, 4.2, 
,2010,6,RURALBR, 1251, 3.95, 28.7, 10.4, 
,2010,6,SOJOS, 1252, 68.30, 3.3, 2.5, 
,2010,6,TARUM, 1252, 6.86, 7.3, 4.7, 
,2010,7,ALEIXO, 1251, 34.83, 2.2, 2.0, 
,2010,7,ALEIXO, 1251, 34.83, 2.2, 2.0, 
,2010,7,ALTOSOLIMES, 1258, 19.82, 13.7, 9.5, 
,2010,7,ALEIXO, 1251, 34.83, 2.2, 2.0, 
,2010,7,ALTOSOLIMES, 1258, 19.82, 13.7, 9.5, 
,2010,7,CENTRAL, 1251, 80.05, 1.3, 1.6, 
,2010,7,ALEIXO, 1251, 34.83, 2.2, 2.0, 
,2010,7,ALTOSOLIMES, 1258, 19.82, 13.7, 9.5, 
,2010,7,CENTRAL, 1251, 80.05, 1.3, 1.6, 
,2010,7,CIDADENOVA, 1251, 88.72, 3.2, 2.5, 
,2010,7,ALEIXO, 1251, 34.83, 2.2, 2.0, 
,2010,7,ALTOSOLIMES, 1258, 19.82, 13.7, 9.5, 
,2010,7,CENTRAL, 1251, 80.05, 1.3, 1.6, 
,2010,7,CIDADENOVA, 1251, 88.72, 3.2, 2.5, 
,2010,7,FLORES, 1251, 47.19, 1.1, 1.0, 
,2010,7,ALEIXO, 1251, 34.83, 2.2, 2.0, 
,2010,7,ALTOSOLIMES, 1258, 19.82, 13.7, 9.5, 
,2010,7,CENTRAL, 1251, 80.05, 1.3, 1.6, 
,2010,7,CIDADENOVA, 1251, 88.72, 3.2, 2.5, 
,2010,7,FLORES, 1251, 47.19, 1.1, 1.0, 
,2010,7,INDUSTRIAL, 1251, 22.96, 3.5, 2.4, 
,2010,7,ALEIXO, 1251, 34.83, 2.2, 2.0, 
,2010,7,ALTOSOLIMES, 1258, 19.82, 13.7, 9.5, 
,2010,7,CENTRAL, 1251, 80.05, 1.3, 1.6, 
,2010,7,CIDADENOVA, 1251, 88.72, 3.2, 2.5, 
,2010,7,FLORES, 1251, 47.19, 1.1, 1.0, 
,2010,7,INDUSTRIAL, 1251, 22.96, 3.5, 2.4, 
,2010,7,MDIOEBAIXOAMAZONAS, 1258, 72.13, 6.8, 8.2, 
,2010,7,ALEIXO, 1251, 34.83, 2.2, 2.0, 
,2010,7,ALTOSOLIMES, 1258, 19.82, 13.7, 9.5, 
,2010,7,CENTRAL, 1251, 80.05, 1.3, 1.6, 
,2010,7,CIDADENOVA, 1251, 88.72, 3.2, 2.5, 
,2010,7,FLORES, 1251, 47.19, 1.1, 1.0, 
,2010,7,INDUSTRIAL, 1251, 22.96, 3.5, 2.4, 
,2010,7,MDIOEBAIXOAMAZONAS, 1258, 72.13, 6.8, 8.2, 
,2010,7,MDIOSOLIMESEJURU, 1258, 51.88, 6.7, 7.4, 
,2010,7,ALEIXO, 1251, 34.83, 2.2, 2.0, 
,2010,7,ALTOSOLIMES, 1258, 19.82, 13.7, 9.5, 
,2010,7,CENTRAL, 1251, 80.05, 1.3, 1.6, 
